4,0.0,0.0,-0.18803418803418803,-0.3076923076923077,-0.41025641025641024,-0.5299145299145299,-0.5470085470085471,-0.7435897435897436,-0.5726495726495726,-0.9401709401709402,-0.7948717948717948,-0.38461538461538464,-1.0,-0.20512820512820512,-0.8888888888888888,-0.1452991452991453,-0.7606837606837606,-0.17094017094017094,-0.8034188034188035,-0.17094017094017094,-0.9230769230769231,-0.008547008547008548,-0.8034188034188035,0.017094017094017096,-0.6923076923076923,-0.03418803418803419,-0.7521367521367521,0.03418803418803419,-0.8547008547008547,0.1452991452991453,-0.7521367521367521,0.1623931623931624,-0.6495726495726496,0.11965811965811966,-0.6752136752136753,0.23076923076923078,-0.7948717948717948,0.3076923076923077,-0.7094017094017094,0.3162393162393162,-0.6324786324786325,0.2905982905982906
4,0.0,0.0,-0.16666666666666666,-0.325,-0.38333333333333336,-0.55,-0.525,-0.7583333333333333,-0.55,-0.9583333333333334,-0.775,-0.4083333333333333,-1.0,-0.24166666666666667,-0.8833333333333333,-0.19166666666666668,-0.75,-0.225,-0.7833333333333333,-0.19166666666666668,-0.9333333333333333,-0.041666666666666664,-0.8166666666666667,-0.025,-0.7,-0.075,-0.7333333333333333,0.016666666666666666,-0.8666666666666667,0.11666666666666667,-0.7583333333333333,0.125,-0.65,0.08333333333333333,-0.6666666666666666,0.20833333333333334,-0.7833333333333333,0.275,-0.6833333333333333,0.26666666666666666,-0.575,0.23333333333333334
4,0.0,0.0,-0.1297709923664122,-0.33587786259541985,-0.29770992366412213,-0.5801526717557252,-0.3893129770992366,-0.8091603053435115,-0.3969465648854962,-1.0,-0.6793893129770993,-0.48091603053435117,-0.9007633587786259,-0.3893129770992366,-0.7938931297709924,-0.3435114503816794,-0.6717557251908397,-0.3511450381679389,-0.7099236641221374,-0.2748091603053435,-0.8320610687022901,-0.1984732824427481,-0.7251908396946565,-0.183206106870229,-0.6183206106870229,-0.20610687022900764,-0.6870229007633588,-0.07633587786259542,-0.7709923664122137,-0.04580152671755725,-0.6793893129770993,-0.030534351145038167,-0.5725190839694656,-0.04580152671755725,-0.6335877862595419,0.10687022900763359,-0.6870229007633588,0.12213740458015267,-0.5954198473282443,0.12213740458015267,-0.5038167938931297,0.10687022900763359
4,0.0,0.0,-0.04310344827586207,-0.3448275862068966,-0.1896551724137931,-0.5948275862068966,-0.31896551724137934,-0.8017241379310345,-0.3620689655172414,-1.0,-0.6724137931034483,-0.3448275862068966,-0.8017241379310345,-0.3103448275862069,-0.7068965517241379,-0.3103448275862069,-0.5948275862068966,-0.3103448275862069,-0.6810344827586207,-0.11206896551724138,-0.7844827586206896,-0.1206896551724138,-0.7068965517241379,-0.14655172413793102,-0.5948275862068966,-0.12931034482758622,-0.6293103448275862,0.07758620689655173,-0.7327586206896551,0.05172413793103448,-0.6810344827586207,0.02586206896551724,-0.5862068965517241,0.034482758620689655,-0.5689655172413793,0.2413793103448276,-0.6896551724137931,0.25,-0.6551724137931034,0.23275862068965517,-0.5775862068965517,0.23275862068965517
4,0.0,0.0,-0.10084033613445378,-0.35294117647058826,-0.2605042016806723,-0.6050420168067226,-0.37815126050420167,-0.8151260504201681,-0.3949579831932773,-1.0,-0.7058823529411765,-0.3697478991596639,-0.6890756302521008,-0.3949579831932773,-0.5546218487394958,-0.4117647058823529,-0.46218487394957986,-0.40336134453781514,-0.7142857142857143,-0.15966386554621848,-0.6554621848739496,-0.19327731092436976,-0.5462184873949579,-0.226890756302521,-0.44537815126050423,-0.2184873949579832,-0.6554621848739496,0.01680672268907563,-0.6134453781512605,-0.025210084033613446,-0.5210084033613446,-0.04201680672268908,-0.4369747899159664,-0.04201680672268908,-0.5714285714285714,0.16806722689075632,-0.5714285714285714,0.16806722689075632,-0.4957983193277311,0.15126050420168066,-0.42016806722689076,0.14285714285714285
4,0.0,0.0,-0.0847457627118644,-0.3559322033898305,-0.2457627118644068,-0.6016949152542372,-0.3559322033898305,-0.8220338983050848,-0.3644067796610169,-1.0,-0.711864406779661,-0.4067796610169492,-0.8220338983050848,-0.4406779661016949,-0.711864406779661,-0.4406779661016949,-0.6186440677966102,-0.423728813559322,-0.7288135593220338,-0.19491525423728814,-0.7966101694915254,-0.2542372881355932,-0.6864406779661016,-0.2627118644067797,-0.5847457627118644,-0.2457627118644068,-0.6864406779661016,-0.01694915254237288,-0.7203389830508474,-0.09322033898305085,-0.6271186440677966,-0.1016949152542373,-0.5338983050847458,-0.0847457627118644,-0.6186440677966102,0.13559322033898305,-0.635593220338983,0.059322033898305086,-0.5423728813559322,0.0423728813559322,-0.4491525423728814,0.05084745762711865
4,0.0,0.0,-0.0743801652892562,-0.35537190082644626,-0.2231404958677686,-0.5867768595041323,-0.33884297520661155,-0.8016528925619835,-0.34710743801652894,-1.0,-0.6528925619834711,-0.4380165289256198,-0.8099173553719008,-0.4297520661157025,-0.7107438016528925,-0.4132231404958678,-0.6033057851239669,-0.4049586776859504,-0.6859504132231405,-0.2231404958677686,-0.7768595041322314,-0.24793388429752067,-0.6694214876033058,-0.24793388429752067,-0.5702479338842975,-0.24793388429752067,-0.6528925619834711,-0.024793388429752067,-0.7024793388429752,-0.09917355371900827,-0.6198347107438017,-0.09917355371900827,-0.5206611570247934,-0.08264462809917356,-0.6033057851239669,0.1322314049586777,-0.628099173553719,0.05785123966942149,-0.5371900826446281,0.049586776859504134,-0.4462809917355372,0.05785123966942149
4,0.0,0.0,-0.09243697478991597,-0.33613445378151263,-0.2605042016806723,-0.5966386554621849,-0.37815126050420167,-0.8067226890756303,-0.3865546218487395,-1.0,-0.6890756302521008,-0.453781512605042,-0.865546218487395,-0.4117647058823529,-0.7563025210084033,-0.3865546218487395,-0.6302521008403361,-0.3865546218487395,-0.7226890756302521,-0.23529411764705882,-0.8487394957983193,-0.226890756302521,-0.7478991596638656,-0.2184873949579832,-0.6302521008403361,-0.2184873949579832,-0.6974789915966386,-0.03361344537815126,-0.7983193277310925,-0.06722689075630252,-0.7058823529411765,-0.06722689075630252,-0.5966386554621849,-0.058823529411764705,-0.6470588235294118,0.14285714285714285,-0.7142857142857143,0.08403361344537816,-0.6134453781512605,0.07563025210084033,-0.5126050420168067,0.07563025210084033
4,0.0,0.0,-0.08333333333333333,-0.3416666666666667,-0.23333333333333334,-0.5916666666666667,-0.35,-0.8083333333333333,-0.35833333333333334,-1.0,-0.65,-0.43333333333333335,-0.825,-0.4,-0.725,-0.36666666666666664,-0.6083333333333333,-0.35833333333333334,-0.6833333333333333,-0.225,-0.775,-0.21666666666666667,-0.675,-0.20833333333333334,-0.5666666666666667,-0.20833333333333334,-0.6583333333333333,-0.03333333333333333,-0.7166666666666667,-0.06666666666666667,-0.6333333333333333,-0.058333333333333334,-0.5333333333333333,-0.058333333333333334,-0.6083333333333333,0.13333333333333333,-0.6416666666666667,0.08333333333333333,-0.55,0.075,-0.4583333333333333,0.075
4,0.0,0.0,-0.08196721311475409,-0.3442622950819672,-0.22131147540983606,-0.5983606557377049,-0.3360655737704918,-0.8114754098360656,-0.3442622950819672,-1.0,-0.6311475409836066,-0.4426229508196721,-0.8114754098360656,-0.4262295081967213,-0.7131147540983607,-0.4098360655737705,-0.5901639344262295,-0.39344262295081966,-0.6639344262295082,-0.22950819672131148,-0.8114754098360656,-0.22950819672131148,-0.7131147540983607,-0.22950819672131148,-0.5983606557377049,-0.22950819672131148,-0.6557377049180327,-0.040983606557377046,-0.7622950819672131,-0.07377049180327869,-0.6721311475409836,-0.08196721311475409,-0.5737704918032787,-0.07377049180327869,-0.6065573770491803,0.12295081967213115,-0.680327868852459,0.06557377049180328,-0.5901639344262295,0.04918032786885246,-0.5,0.04918032786885246
4,0.0,0.0,-0.09243697478991597,-0.3445378151260504,-0.24369747899159663,-0.5882352941176471,-0.36134453781512604,-0.8067226890756303,-0.36134453781512604,-1.0,-0.6470588235294118,-0.4369747899159664,-0.8319327731092437,-0.40336134453781514,-0.7226890756302521,-0.37815126050420167,-0.5966386554621849,-0.3697478991596639,-0.680672268907563,-0.2184873949579832,-0.8067226890756303,-0.19327731092436976,-0.6974789915966386,-0.18487394957983194,-0.5798319327731093,-0.19327731092436976,-0.6554621848739496,-0.01680672268907563,-0.7394957983193278,-0.03361344537815126,-0.6470588235294118,-0.03361344537815126,-0.5378151260504201,-0.03361344537815126,-0.6134453781512605,0.15126050420168066,-0.6638655462184874,0.11764705882352941,-0.5714285714285714,0.1092436974789916,-0.47058823529411764,0.10084033613445378
4,0.0,0.0,-0.09322033898305085,-0.3474576271186441,-0.2457627118644068,-0.6016949152542372,-0.3644067796610169,-0.8050847457627118,-0.3813559322033898,-1.0,-0.652542372881356,-0.4576271186440678,-0.8559322033898306,-0.4152542372881356,-0.7542372881355932,-0.3813559322033898,-0.6271186440677966,-0.3728813559322034,-0.6949152542372882,-0.2457627118644068,-0.847457627118644,-0.2288135593220339,-0.7457627118644068,-0.22033898305084745,-0.635593220338983,-0.22033898305084745,-0.6779661016949152,-0.0423728813559322,-0.8050847457627118,-0.07627118644067797,-0.7203389830508474,-0.07627118644067797,-0.6101694915254238,-0.06779661016949153,-0.635593220338983,0.1271186440677966,-0.711864406779661,0.06779661016949153,-0.6271186440677966,0.059322033898305086,-0.5338983050847458,0.059322033898305086
4,0.0,0.0,-0.08547008547008547,-0.3418803418803419,-0.24786324786324787,-0.5897435897435898,-0.36752136752136755,-0.811965811965812,-0.38461538461538464,-1.0,-0.6666666666666666,-0.46153846153846156,-0.8547008547008547,-0.38461538461538464,-0.7606837606837606,-0.3418803418803419,-0.6324786324786325,-0.3418803418803419,-0.7008547008547008,-0.24786324786324787,-0.811965811965812,-0.1794871794871795,-0.7008547008547008,-0.1623931623931624,-0.5982905982905983,-0.1794871794871795,-0.6837606837606838,-0.03418803418803419,-0.7521367521367521,-0.02564102564102564,-0.6581196581196581,-0.017094017094017096,-0.5555555555555556,-0.02564102564102564,-0.6324786324786325,0.1452991452991453,-0.6666666666666666,0.1282051282051282,-0.5726495726495726,0.1282051282051282,-0.4700854700854701,0.11965811965811966
4,0.0,0.0,-0.07758620689655173,-0.3448275862068966,-0.23275862068965517,-0.5948275862068966,-0.3620689655172414,-0.8103448275862069,-0.3706896551724138,-1.0,-0.646551724137931,-0.4482758620689655,-0.8275862068965517,-0.4051724137931034,-0.7327586206896551,-0.3706896551724138,-0.5948275862068966,-0.35344827586206895,-0.6896551724137931,-0.23275862068965517,-0.7931034482758621,-0.20689655172413793,-0.6810344827586207,-0.1896551724137931,-0.5775862068965517,-0.19827586206896552,-0.6724137931034483,-0.034482758620689655,-0.7586206896551724,-0.0603448275862069,-0.6637931034482759,-0.05172413793103448,-0.5603448275862069,-0.04310344827586207,-0.6206896551724138,0.13793103448275862,-0.6724137931034483,0.09482758620689655,-0.5775862068965517,0.09482758620689655,-0.4827586206896552,0.09482758620689655
4,0.0,0.0,-0.10256410256410256,-0.3504273504273504,-0.24786324786324787,-0.5982905982905983,-0.36752136752136755,-0.811965811965812,-0.38461538461538464,-1.0,-0.6581196581196581,-0.4358974358974359,-0.8290598290598291,-0.41025641025641024,-0.7264957264957265,-0.39316239316239315,-0.6068376068376068,-0.39316239316239315,-0.6837606837606838,-0.2222222222222222,-0.8205128205128205,-0.23076923076923078,-0.717948717948718,-0.23076923076923078,-0.6153846153846154,-0.2222222222222222,-0.6581196581196581,-0.02564102564102564,-0.7692307692307693,-0.07692307692307693,-0.6837606837606838,-0.07692307692307693,-0.5811965811965812,-0.06837606837606838,-0.6153846153846154,0.13675213675213677,-0.7008547008547008,0.07692307692307693,-0.6153846153846154,0.06837606837606838,-0.5128205128205128,0.07692307692307693
4,0.0,0.0,0.03305785123966942,-0.32231404958677684,-0.03305785123966942,-0.5867768595041323,-0.04132231404958678,-0.8181818181818182,-0.024793388429752067,-1.0,-0.45454545454545453,-0.6033057851239669,-0.6859504132231405,-0.6611570247933884,-0.5867768595041323,-0.5950413223140496,-0.4628099173553719,-0.5454545454545454,-0.5537190082644629,-0.4214876033057851,-0.7024793388429752,-0.45454545454545453,-0.6033057851239669,-0.39669421487603307,-0.5041322314049587,-0.36363636363636365,-0.6033057851239669,-0.23140495867768596,-0.6942148760330579,-0.2727272727272727,-0.6115702479338843,-0.23140495867768596,-0.5206611570247934,-0.19008264462809918,-0.6198347107438017,-0.049586776859504134,-0.6942148760330579,-0.09917355371900827,-0.6115702479338843,-0.0743801652892562,-0.5206611570247934,-0.049586776859504134
4,0.0,0.0,0.04065040650406504,-0.3333333333333333,0.008130081300813009,-0.6016260162601627,0.024390243902439025,-0.8292682926829268,0.10569105691056911,-1.0,-0.37398373983739835,-0.6341463414634146,-0.6016260162601627,-0.7235772357723578,-0.5121951219512195,-0.6747967479674797,-0.4065040650406504,-0.6178861788617886,-0.4796747967479675,-0.45528455284552843,-0.6666666666666666,-0.5447154471544715,-0.5609756097560976,-0.5040650406504065,-0.4634146341463415,-0.45528455284552843,-0.5447154471544715,-0.2682926829268293,-0.6829268292682927,-0.36585365853658536,-0.6016260162601627,-0.3333333333333333,-0.5040650406504065,-0.2845528455284553,-0.5772357723577236,-0.08943089430894309,-0.7154471544715447,-0.18699186991869918,-0.6260162601626016,-0.16260162601626016,-0.5365853658536586,-0.11382113821138211
4,0.0,0.0,0.047619047619047616,-0.3333333333333333,0.015873015873015872,-0.6031746031746031,0.031746031746031744,-0.8333333333333334,0.1111111111111111,-1.0,-0.3412698412698413,-0.6349206349206349,-0.5793650793650794,-0.7063492063492064,-0.49206349206349204,-0.6507936507936508,-0.3888888888888889,-0.6031746031746031,-0.4444444444444444,-0.4603174603174603,-0.626984126984127,-0.5396825396825397,-0.5317460317460317,-0.49206349206349204,-0.4365079365079365,-0.4523809523809524,-0.5079365079365079,-0.2777777777777778,-0.6428571428571429,-0.36507936507936506,-0.5714285714285714,-0.3253968253968254,-0.48412698412698413,-0.2777777777777778,-0.5396825396825397,-0.1111111111111111,-0.6746031746031746,-0.19047619047619047,-0.6031746031746031,-0.16666666666666666,-0.5158730158730159,-0.12698412698412698
4,0.0,0.0,0.048,-0.328,0.0,-0.6,0.0,-0.832,0.072,-1.0,-0.384,-0.624,-0.608,-0.704,-0.512,-0.656,-0.408,-0.6,-0.496,-0.448,-0.648,-0.528,-0.544,-0.488,-0.448,-0.448,-0.552,-0.264,-0.664,-0.352,-0.576,-0.32,-0.496,-0.272,-0.584,-0.088,-0.688,-0.176,-0.608,-0.152,-0.528,-0.112
4,0.0,0.0,0.031496062992125984,-0.3228346456692913,-0.015748031496062992,-0.5984251968503937,-0.015748031496062992,-0.8267716535433071,0.047244094488188976,-1.0,-0.3779527559055118,-0.6220472440944882,-0.6141732283464567,-0.6929133858267716,-0.5196850393700787,-0.6220472440944882,-0.41732283464566927,-0.5748031496062992,-0.48031496062992124,-0.44881889763779526,-0.6614173228346457,-0.5118110236220472,-0.5669291338582677,-0.4645669291338583,-0.4645669291338583,-0.4251968503937008,-0.5354330708661418,-0.25984251968503935,-0.6692913385826772,-0.33070866141732286,-0.5905511811023622,-0.29133858267716534,-0.5039370078740157,-0.25196850393700787,-0.5748031496062992,-0.08661417322834646,-0.6850393700787402,-0.15748031496062992,-0.6141732283464567,-0.13385826771653545,-0.5275590551181102,-0.10236220472440945
4,0.0,0.0,0.031496062992125984,-0.3228346456692913,-0.015748031496062992,-0.6062992125984252,-0.015748031496062992,-0.8346456692913385,0.047244094488188976,-1.0,-0.3779527559055118,-0.6062992125984252,-0.5984251968503937,-0.6692913385826772,-0.5039370078740157,-0.5984251968503937,-0.4015748031496063,-0.5511811023622047,-0.48031496062992124,-0.4409448818897638,-0.6535433070866141,-0.49606299212598426,-0.5590551181102362,-0.44881889763779526,-0.4645669291338583,-0.4094488188976378,-0.5354330708661418,-0.25984251968503935,-0.6614173228346457,-0.30708661417322836,-0.5905511811023622,-0.2755905511811024,-0.49606299212598426,-0.23622047244094488,-0.5669291338582677,-0.08661417322834646,-0.6850393700787402,-0.14173228346456693,-0.6062992125984252,-0.11023622047244094,-0.5275590551181102,-0.08661417322834646
4,0.0,0.0,0.0390625,-0.3203125,0.0,-0.59375,-0.0078125,-0.8203125,0.0625,-1.0,-0.375,-0.609375,-0.5859375,-0.6796875,-0.4921875,-0.6171875,-0.390625,-0.5703125,-0.4765625,-0.4296875,-0.6484375,-0.5,-0.5546875,-0.4609375,-0.453125,-0.4140625,-0.5390625,-0.25,-0.65625,-0.3125,-0.578125,-0.28125,-0.484375,-0.234375,-0.578125,-0.078125,-0.6796875,-0.140625,-0.6015625,-0.1171875,-0.5234375,-0.0859375
4,0.0,0.0,0.03076923076923077,-0.3153846153846154,-0.015384615384615385,-0.6,-0.023076923076923078,-0.8307692307692308,0.046153846153846156,-1.0,-0.36923076923076925,-0.6076923076923076,-0.6,-0.6692307692307692,-0.5153846153846153,-0.5923076923076923,-0.4153846153846154,-0.5384615384615384,-0.46923076923076923,-0.4461538461538462,-0.6461538461538462,-0.49230769230769234,-0.5615384615384615,-0.4307692307692308,-0.46153846153846156,-0.3923076923076923,-0.5307692307692308,-0.2692307692307692,-0.6538461538461539,-0.3076923076923077,-0.5846153846153846,-0.26153846153846155,-0.5,-0.2230769230769231,-0.5769230769230769,-0.1,-0.676923076923077,-0.14615384615384616,-0.6076923076923076,-0.1076923076923077,-0.5230769230769231,-0.08461538461538462
